index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/18064413/kampf-ums-wasser-duerre-treibt-landwirte-auf-die-strasse,https://www.diepresse.com/18064413/kampf-ums-wasser-duerre-treibt-landwirte-auf-die-strasse,0,www.diepresse.com,Kampf ums Wasser: Dürre treibt Landwirte auf die Straße [premium],"Die Bauernproteste sind auf der Iberischen Halbinsel angekommen. Hier sehen sich Landwirte in einer Jahrhundertdürre mit Maßnahmen zur Wasserrationierung konfrontiert, während der Fremdenverkehr verschont bleibt.",https://img.diepresse.com/public/incoming/i20lzc-EUROPE-FARMERS/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/EUROPE-FARMERS,2024-02-04T17:54:28Z,,"Die Bauernproteste sind auf der Iberischen Halbinsel angekommen. Hier sehen sich Landwirte in einer Jahrhundertdürre mit Maßnahmen zur Wasserrationierung konfrontiert, während der Fremdenverkehr vers… [+1121 chars]",,de,'Dürre'
https://www.faz.net/aktuell/gesellschaft/gesundheit/kein-alkohol-mehr-wie-nuechternsein-nachdenklich-macht-19492490.html,https://www.faz.net/aktuell/gesellschaft/gesundheit/kein-alkohol-mehr-wie-nuechternsein-nachdenklich-macht-19492490.html,0,www.faz.net,Alkoholkonsum: Warum trinkst du nichts?,Nach einer viel zu kurzen Nacht im Herbst hört unser Autor mit dem Trinken auf. Das Nüchternsein über Monate machte ihn nachdenklich – über sich und den Griff zum Glas.,https://media1.faz.net/ppmedia/aktuell/3324281517/1.9492487/facebook_teaser_fplus/statt-wein-und-bier-nur-wasser.jpg,2024-02-05T09:07:04Z,,"Schlimme Tage beginnen oft mit einem schlimmen Kater. Der Septembermorgen, an dem ich beschloss, mit dem Trinken aufzuhören, war einer dieser Tage. Wenige Stunden vor meiner Entscheidung saß ich betr… [+1048 chars]",,de,'Herbst'
https://www.stern.de/familie/hecken-schneiden-im-februar--die-wichtigsten-fragen-und-antworten-30509964.html,https://www.stern.de/familie/hecken-schneiden-im-februar--die-wichtigsten-fragen-und-antworten-30509964.html,0,www.stern.de,Haus und Garten: Hecken schneiden im Frühling: Wann der Rückschnitt erlaubt und wichtig ist,"Hecken schneiden ist die kleine Kunst von Gärtnern und Hausbesitzern. Liguster und Co. sind Sichtschutz aber auch der Lebensraum vieler Tiere. Die wichtigsten Regeln und welche Heckenscheren beim Stutzen am besten helfen, lesen Sie in diesem Artikel.",https://image.stern.de/34429520/t/DI/v1/w1440/r1.7778/-/hecken-schneiden-im-februar-aufmacher-2024.jpg,2024-02-05T09:58:00Z,,Hecken dienen Grundstücksbesitzer als Sichtschutz vor neugierigen Passanten. In den meisten Schrebergarten-Siedlungen begrenzen sie die Wege und werten jede einzelne Parzelle optisch auf. Auch in Lan… [+4877 chars],,de,'Frühling'
https://www.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter,https://www.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter,0,www.zeit.de,Wetter: Mild und teils stürmisch mitten im Winter,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mild und teils stürmisch mitten im Winter“.,https://img.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter-image-group/wide__1300x731,2024-02-05T11:04:27Z,,"Ein bisschen wie Frühling - ein bisschen wie Herbst, aber kein Winter: Diese Woche bleibt es nach den Vorhersagen des Deutschen Wetterdienstes (DWD) mild, die Höchsttemperaturen erreichen vielerorts … [+2491 chars]",,de,'Herbst'
https://www.zeit.de/2024/06/dietmar-woidke-afd-spd-brandenburg-ministerpraesident,https://www.zeit.de/2024/06/dietmar-woidke-afd-spd-brandenburg-ministerpraesident,0,www.zeit.de,"Dietmar Woidke: ""Wir haben die AfD lange unterschätzt""",Dietmar Woidke würde im Herbst gern als Ministerpräsident Brandenburgs wiedergewählt werden. Aber die SPD ist in den Umfragen abgeschlagen. Wie will er das noch drehen?,https://img.zeit.de/2024/06/wir-haben-die-afd-lange-unterschaetzt-bild-1/wide__1300x731,2024-02-05T15:02:53Z,,"DIE ZEIT: Herr Woidke, Sie standen kürzlich in Cottbus bei einer Demo gegen Rechtsextremismus und die AfD auf der Bühne und sagten, Sie hätten Tränen in den Augen. Was hat Sie denn so gerührt?
Dietm… [+382 chars]",,de,'Herbst'
https://www.n-tv.de/panorama/Auch-der-Februar-geht-mit-Dauerregen-weiter-article24714020.html,https://www.n-tv.de/panorama/Auch-der-Februar-geht-mit-Dauerregen-weiter-article24714020.html,0,www.n-tv.de,Nasser Start ins Jahr: Auch der Februar geht mit Dauerregen weiter,Der diesjährige Winter präsentiert sich bislang äußerst feucht. Ein Dürre-Frühling droht in diesem Jahr wohl nicht. Dafür steht die Landwirtschaft vor ganz anderen Problemen.,https://bilder1.n-tv.de/img/incoming/crop23993868/1681329259-cImg_16_9-w1200/Regennasse-Straen-in-Munchen.jpg,2024-02-05T16:36:15Z,,"Der diesjährige Winter präsentiert sich bislang äußerst feucht. Ein Dürre-Frühling droht in diesem Jahr wohl nicht. Dafür steht die Landwirtschaft vor ganz anderen Problemen. 
Nach den regnerischen … [+3992 chars]",,de,'Dürre'
https://www.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt,0,www.zeit.de,Miso-Haferflocken: Locker haferflockig,"Winter ist Porridge-Zeit. Das gilt nicht nur fürs Frühstück: Dank Misopaste verwandelt sich der Haferbrei in einen herzhaften Allrounder, mit Edamame-Topping nach Gusto.",https://img.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt-bild/wide__1300x731,2024-02-05T17:59:58Z,https://web.archive.org/web/20240205180731/https://www.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt,"Wer mich kennt,
der weiß: Ich liebe chinesische Reissuppe vor allem im Winter, da sie so
schön von innen wärmt. Einziges Problem: Um die richtige cremige Konsistenz zu erreichen,
muss man den Reis… [+730 chars]",,de,'Winter'
https://www.zeit.de/news/2024-02/06/dschungelcamp-zieht-im-sommer-nach-suedafrika,https://www.zeit.de/news/2024-02/06/dschungelcamp-zieht-im-sommer-nach-suedafrika,0,www.zeit.de,RTL-Show: Dschungelcamp zieht im Sommer nach Südafrika,Hier finden Sie Informationen zu dem Thema „RTL-Show“. Lesen Sie jetzt „Dschungelcamp zieht im Sommer nach Südafrika“.,https://img.zeit.de/news/2024-02/06/dschungelcamp-zieht-im-sommer-nach-suedafrika-image-group/wide__1300x731,2024-02-05T23:41:46Z,,Freude bei allen Fans des Dschungelcamps: Die beliebte RTL-Show «Ich bin ein Star - Holt mich hier raus!» bekommt im Sommer eine Spezialstaffel. Das kündigte das Moderations-Duo Sonja Zietlow und Jan… [+829 chars],,de,'Sommer'
https://www.zeit.de/news/2024-02/06/rtl-dschungelcamp-zieht-im-sommer-nach-suedafrika,https://www.zeit.de/news/2024-02/06/rtl-dschungelcamp-zieht-im-sommer-nach-suedafrika,0,www.zeit.de,Fernsehen: RTL-Dschungelcamp zieht im Sommer nach Südafrika,Hier finden Sie Informationen zu dem Thema „Fernsehen“. Lesen Sie jetzt „RTL-Dschungelcamp zieht im Sommer nach Südafrika“.,https://img.zeit.de/news/2024-02/06/rtl-dschungelcamp-zieht-im-sommer-nach-suedafrika-image-group/wide__1300x731,2024-02-06T04:40:38Z,,Freude bei allen Fans des Dschungelcamps: Die beliebte RTL-Show «Ich bin ein Star - Holt mich hier raus!» bekommt im Sommer eine Spezialstaffel. Das kündigte das Moderations-Duo Sonja Zietlow und Jan… [+1383 chars],,de,'Sommer'
https://www.zeit.de/news/2024-02/06/schnee-und-eis-lassen-reisende-in-china-stranden,https://www.zeit.de/news/2024-02/06/schnee-und-eis-lassen-reisende-in-china-stranden,0,www.zeit.de,Wetter: Schnee und Eis lassen Reisende in China stranden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Eis lassen Reisende in China stranden“.,https://img.zeit.de/news/2024-02/06/schnee-und-eis-lassen-reisende-in-china-stranden-image-group/wide__1300x731,2024-02-06T05:54:10Z,,Ungewöhnlich heftige Schneefälle und Frost haben in Zentralchina während der Hauptreisezeit vor dem nahenden Frühlingsfest zu langen Staus sowie Zug- und Flugausfällen geführt. Besonders hart traf es… [+2579 chars],,de,'Schnee'
https://www.zeit.de/news/2024-02/06/wintereinbruch-in-china-chaos-vor-dem-fruehlingsfest,https://www.zeit.de/news/2024-02/06/wintereinbruch-in-china-chaos-vor-dem-fruehlingsfest,0,www.zeit.de,Wetter: Wintereinbruch in China - Chaos vor dem Frühlingsfest,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wintereinbruch in China - Chaos vor dem Frühlingsfest“.,https://img.zeit.de/news/2024-02/06/wintereinbruch-in-china-chaos-vor-dem-fruehlingsfest-image-group/wide__1300x731,2024-02-06T08:39:41Z,,Ungewöhnlich heftige Schneefälle und Frost haben in Zentralchina während der Hauptreisezeit vor dem nahenden Frühlingsfest zu langen Staus sowie Zug- und Flugausfällen geführt. Besonders hart traf es… [+2579 chars],,de,'Winter'
https://www.tagesschau.de/ausland/asien/china-fruehlingsfest-reisen-100.html,https://www.tagesschau.de/ausland/asien/china-fruehlingsfest-reisen-100.html,0,www.tagesschau.de,Wintereinbruch lässt Reisende in China vor Frühlingsfest stranden,"Ungewöhnlich heftige Schneefälle haben mitten in der Hauptreisezeit vor dem Frühlingsfest in China für Chaos auf Straßen, Schienen und im Flugverkehr gesorgt. Manche Reisende saßen stundenlang fest.",https://images.tagesschau.de/image/f97c2c74-5161-4870-b5d6-ee4788dfb0d8/AAABjX4A6ok/AAABibBxqrQ/16x9-1280/china-schnee-104.jpg,2024-02-06T10:48:26Z,,"Stand: 06.02.2024 11:48 Uhr
Ungewöhnlich heftige Schneefälle haben mitten in der Hauptreisezeit vor dem Frühlingsfest in China für Chaos auf Straßen, Schienen und im Flugverkehr gesorgt. Manche Reis… [+2114 chars]",,de,'Frühling'
https://www.focus.de/panorama/welt/alpine-hitzewelle-mehr-als-21-grad-in-skigebieten-oesterreichs-pisten-schmelzen-dahin_id_259645106.html,https://www.focus.de/panorama/welt/alpine-hitzewelle-mehr-als-21-grad-in-skigebieten-oesterreichs-pisten-schmelzen-dahin_id_259645106.html,0,www.focus.de,"Alpine Hitzewelle - Mehr als 21 Grad in Skigebieten, Österreichs Pisten schmelzen dahin",Die ungewöhnlich hohen Temperaturen sorgen aktuell für Frust auf den Skipisten. Vielerorts ist die Schneedecke so gut wie verschwunden.,https://p6.focus.de/img/fotos/id_259644936/gettyimages-1490589006.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4c934b98682012f66770d917bb2fe8834b4f9e8dcab2614cb4b1aff2772cdf51,2024-02-06T13:53:39Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+1796 chars]",,de,'Schnee'
https://www.tagesschau.de/wetter/deutschland/wettervorhersage-deutschland-100.html,https://www.tagesschau.de/wetter/deutschland/wettervorhersage-deutschland-100.html,0,www.tagesschau.de,"Wetter Deutschland: Wolken, Temperaturen, Wind und Aussichten","Am Mittwoch viele Wolken und windig mit teilweise anhaltenden Regenfällen, in den nördlichen Mittelgebirgen auch Schnee. Richtung Alpen und im Norden auch Sonnenschein. 1 bis 14 Grad.",https://images.tagesschau.de/image/e7904a01-0786-494a-996d-b1dfd43b3049/AAABjX9lJgY/AAABibBxqrQ/16x9-1280/teaserbild-124.jpg,2024-02-06T17:09:12Z,,"Stand: 06.02.2024 18:09 Uhr
Am Mittwoch viele Wolken und windig mit teilweise anhaltenden Regenfällen, in den nördlichen Mittelgebirgen auch Schnee. Richtung Alpen und im Norden auch Sonnenschein. 1… [+2678 chars]",,de,'Schnee'
https://www.n-tv.de/panorama/Unwetterwarnung-in-Teilen-von-NRW-article24718538.html,https://www.n-tv.de/panorama/Unwetterwarnung-in-Teilen-von-NRW-article24718538.html,0,www.n-tv.de,"Stürmisch, nass, ungemütlich: Unwetterwarnung in Teilen von NRW","Für die Bewohner von Nordrhein-Westfalen wird es in den kommenden Tagen unangenehm: In etlichen Regionen kommt es zu ergiebigem Dauerregen. Mögliche Folgen: Hochwasser, Überflutungen und Erdrutsche.",https://bilder2.n-tv.de/img/incoming/crop24718549/1561328795-cImg_16_9-w1200/135a4f397e3e98b2b0d6259ef5fb20f5.jpg,2024-02-07T08:41:37Z,,"Für die Bewohner von Nordrhein-Westfalen wird es in den kommenden Tagen unangenehm: In etlichen Regionen kommt es zu ergiebigem Dauerregen. Mögliche Folgen: Hochwasser, Überflutungen und Erdrutsche.… [+1843 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-02/07/weil-fordert-pflichtversicherung-gegen-elementarschaeden,https://www.zeit.de/news/2024-02/07/weil-fordert-pflichtversicherung-gegen-elementarschaeden,0,www.zeit.de,Hochwasser: Weil fordert Pflichtversicherung gegen Elementarschäden,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Weil fordert Pflichtversicherung gegen Elementarschäden“.,https://img.zeit.de/news/2024-02/07/weil-fordert-pflichtversicherung-gegen-elementarschaeden-image-group/wide__1300x731,2024-02-07T09:25:01Z,,Im Zusammenhang mit dem jüngsten Hochwasser in Niedersachsen hat Ministerpräsident Stephan Weil erneut eine Pflichtversicherung gegen Elementarschäden gefordert. «Eine bundesweite Regelung für Elemen… [+2225 chars],,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hochwasser--weil-fordert-pflichtversicherung-gegen-elementarschaeden-34436418.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hochwasser--weil-fordert-pflichtversicherung-gegen-elementarschaeden-34436418.html,0,www.stern.de,Hochwasser: Weil fordert Pflichtversicherung gegen Elementarschäden,Das Hochwasser hatte sich rund um den Jahreswechsel über weite Teile Niedersachsens erstreckt. In einer Regierungserklärung nahm Ministerpräsident Weil eine Pflichtversicherung in den Blick.,https://image.stern.de/34436420/t/_V/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010124020799900866v3w800h600l640t425r1920b1278jpeg---5cb17540b582d449.jpg,2024-02-07T09:25:01Z,,"Das Hochwasser hatte sich rund um den Jahreswechsel über weite Teile Niedersachsens erstreckt. In einer Regierungserklärung nahm Ministerpräsident Weil eine Pflichtversicherung in den Blick.
Im Zusa… [+1717 chars]",,de,'Hochwasser'
https://www.urlaubspiraten.de/hotels/marina-liburnia-kroatien,https://www.urlaubspiraten.de/hotels/marina-liburnia-kroatien,0,www.urlaubspiraten.de,4⭐️ Beach-Spa in Kroatien ,1 Woche im Frühling für knapp 200€ pro Person! 4* Resort direkt am Strand mit Sauna & beheiztem Innenpool,https://image.urlaubspiraten.de/720/image/upload/v1707244642/Impressions%20and%20Other%20Assets/68457361_mx18q0.jpg,2024-02-07T09:32:00Z,,"Die Unterkunft eignet sich perfekt für Familienurlaub, da es auch Familienzimmer/Apartments gibt und viele kinderfreundliche Extras.
Wer also mit der Familie anreisen will, kann ganz oben einfach be… [+637 chars]",,de,'Frühling'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--leichtes-hochwasser-an-kleineren-fluessen-34436624.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--leichtes-hochwasser-an-kleineren-fluessen-34436624.html,0,www.stern.de,Wetter: Leichtes Hochwasser an kleineren Flüssen,"Angesichts der Wetterlage haben die Pegelstände an mehreren kleineren Flüssen im Land die Alarmstufe eins von vier überschritten. Betroffen ist nach Angaben des Landesbetriebs für Hochwasserschutz vom Mittwoch vor allem der Harz, aber auch Zuflüsse der Elbe b…",https://image.stern.de/34436626/t/cz/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010124020799901822v3w800h600l1079t183r2357b1040jpeg---e2a90cb9648ed15c.jpg,2024-02-07T10:31:41Z,,Angesichts der Wetterlage haben die Pegelstände an mehreren kleineren Flüssen im Land die Alarmstufe eins von vier überschritten. Betroffen ist nach Angaben des Landesbetriebs für Hochwasserschutz vo… [+713 chars],,de,'Hochwasser'
https://www.zeit.de/news/2024-02/07/leichtes-hochwasser-an-kleineren-fluessen,https://www.zeit.de/news/2024-02/07/leichtes-hochwasser-an-kleineren-fluessen,0,www.zeit.de,Wetter: Leichtes Hochwasser an kleineren Flüssen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Leichtes Hochwasser an kleineren Flüssen“.,https://img.zeit.de/news/2024-02/07/leichtes-hochwasser-an-kleineren-fluessen-image-group/wide__1300x731,2024-02-07T10:31:41Z,,Angesichts der Wetterlage haben die Pegelstände an mehreren kleineren Flüssen im Land die Alarmstufe eins von vier überschritten. Betroffen ist nach Angaben des Landesbetriebs für Hochwasserschutz vo… [+273 chars],,de,'Hochwasser'
https://www.zeit.de/news/2024-02/07/neuzugang-von-sommer-an-eintracht-holt-schweizer-amenda,https://www.zeit.de/news/2024-02/07/neuzugang-von-sommer-an-eintracht-holt-schweizer-amenda,0,www.zeit.de,Bundesliga: Neuzugang von Sommer an: Eintracht holt Schweizer Amenda,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Neuzugang von Sommer an: Eintracht holt Schweizer Amenda“.,https://img.zeit.de/news/2024-02/07/neuzugang-von-sommer-an-eintracht-holt-schweizer-amenda-image-group/wide__1300x731,2024-02-07T10:55:23Z,,"Eintracht Frankfurt hat den Schweizer Abwehrspieler Aurèle Amenda für die neue Saison verpflichtet. Der 20-Jährige kommt von BSC Young Boys, wie der Fußball-Bundesligist am Mittwoch mitteilte. Amenda… [+578 chars]",,de,'Sommer'
https://www.zeit.de/news/2024-02/07/hochwasser-der-elbe-erreicht-wieder-alarmstufe-1,https://www.zeit.de/news/2024-02/07/hochwasser-der-elbe-erreicht-wieder-alarmstufe-1,0,www.zeit.de,Wetter: Hochwasser der Elbe erreicht wieder Alarmstufe 1,Hier finden Sie Informationen zu dem Thema „Regen“. Lesen Sie jetzt „Hochwasser der Elbe erreicht wieder Alarmstufe 1“.,https://img.zeit.de/news/2024-02/07/hochwasser-der-elbe-erreicht-wieder-alarmstufe-1-image-group/wide__1300x731,2024-02-07T10:57:35Z,,"Die Elbe führt wieder Hochwasser. Am Mittwochvormittag wurde in der sächsischen Landeshauptstadt Dresden die Alarmstufe 1 erreicht, wie aus einer Übersicht der Landeshochwasserzentrale hervorgeht. Da… [+1657 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/sachsen/regen--hochwasser-der-elbe-erreicht-wieder-alarmstufe-1-34436776.html,https://www.stern.de/gesellschaft/regional/sachsen/regen--hochwasser-der-elbe-erreicht-wieder-alarmstufe-1-34436776.html,0,www.stern.de,Regen: Hochwasser der Elbe erreicht wieder Alarmstufe 1,"Dresden (sn) - Die Elbe führt wieder Hochwasser. Am Mittwochvormittag wurde in der sächsischen Landeshauptstadt Dresden die Alarmstufe 1 erreicht, wie aus",https://image.stern.de/34436778/t/zz/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010124020799902182v2w800h600l1500t996r4500b2996jpeg---d253acbe2fc34047.jpg,2024-02-07T10:58:49Z,,"Erst zum Jahreswechsel hatte die Elbe Hochwasser geführt. Jetzt steigt der Wasserstand wieder an.
Die Elbe führt wieder Hochwasser. Am Mittwochvormittag wurde in der sächsischen Landeshauptstadt Dre… [+960 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hochwasser-hilfen--nachtragshaushalt-von-rund-110-millionen-euro-beschlossen-34435568.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hochwasser-hilfen--nachtragshaushalt-von-rund-110-millionen-euro-beschlossen-34435568.html,0,www.stern.de,Hochwasser-Hilfen: Nachtragshaushalt von rund 110 Millionen Euro beschlossen,Das Hochwasser hat sich rund um den Jahreswechsel wochenlang über weite Teile Niedersachsens erstreckt. Mit vielen Millionen Euro sollen nun Schäden beseitigt und der Hochwasserschutz gestärkt werden.,https://image.stern.de/34435570/t/Xd/v2/w1440/r1.7778/-/07--urnnewsmldpacom2009010124020699893148v3w800h600l640t425r1920b1278jpeg---e380f1aab4a97c88.jpg,2024-02-07T11:26:02Z,,Das Hochwasser hat sich rund um den Jahreswechsel wochenlang über weite Teile Niedersachsens erstreckt. Mit vielen Millionen Euro sollen nun Schäden beseitigt und der Hochwasserschutz gestärkt werden… [+1499 chars],,de,'Hochwasser'
https://www.zeit.de/news/2024-02/07/sorge-vor-kleinem-hochwasser-talsperren-schaffen-puffer,https://www.zeit.de/news/2024-02/07/sorge-vor-kleinem-hochwasser-talsperren-schaffen-puffer,0,www.zeit.de,Wetter: Sorge vor kleinem Hochwasser: Talsperren schaffen Puffer,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sorge vor kleinem Hochwasser: Talsperren schaffen Puffer“.,https://img.zeit.de/news/2024-02/07/sorge-vor-kleinem-hochwasser-talsperren-schaffen-puffer-image-group/wide__1300x731,2024-02-07T13:23:59Z,,Wegen des erwarteten unwetterartigen Dauerregens bereiten sich die Behörden auf steigende Pegelstände an einigen Flüssen in Nordrhein-Westfalen vor. Der Ruhrverband hat vorsichtshalber Wasser aus sei… [+2306 chars],,de,'Hochwasser'
https://www.focus.de/panorama/welt/alpine-hitzewelle-mehr-als-21-grad-in-skigebieten-pisten-in-oesterreich-schmelzen-dahin_id_259645106.html,https://www.focus.de/panorama/welt/alpine-hitzewelle-mehr-als-21-grad-in-skigebieten-pisten-in-oesterreich-schmelzen-dahin_id_259645106.html,0,www.focus.de,Alpine Hitzewelle - Mehr als 21 Grad in Skigebieten – Pisten in Österreich schmelzen dahin,"Aktuell ist es in Österreich vielerorts wärmer, als es normalerweise zu dieser Jahreszeit wäre. Das hat auch Folgen für die Skipisten, denn der Schnee dort verschwindet.",https://p6.focus.de/img/fotos/id_259644936/gettyimages-1490589006.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4c934b98682012f66770d917bb2fe8834b4f9e8dcab2614cb4b1aff2772cdf51,2024-02-07T13:35:21Z,https://web.archive.org/web/20240209204955/https://www.focus.de/panorama/welt/alpine-hitzewelle-mehr-als-21-grad-in-skigebieten-pisten-in-oesterreich-schmelzen-dahin_id_259645106.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+2103 chars]",,de,'Schnee'
https://www.bild.de/regional/nordrhein-westfalen/regional/wegen-glatteis-drei-menschen-sterben-bei-unfall-im-teutoburger-wald-87069450.bild.html,https://www.bild.de/regional/nordrhein-westfalen/regional/wegen-glatteis-drei-menschen-sterben-bei-unfall-im-teutoburger-wald-87069450.bild.html,0,www.bild.de,War Glatteis die Ursache? - Drei Tote nach Unfall im Teutoburger Wald,Bei einem Unfall sind am Mittwochmorgen im Teutoburger Wald zwischen Paderborn und Detmold drei Menschen getötet worden.,"https://images.bild.de/65c370e5e7b4c72bc0bca30c/4e8d91c1f8e85dd712f2ba3b881a9928,9fe76afb?w=1280",2024-02-07T13:35:31Z,,HornBad Meinberg (NRW) Fünf Autos und ein Lkwkrachten auf einer Landstraße im Teutoburger Wald ineinander drei Menschen wurden dabei getötet und ein Autofahrer schwer verletzt. Der Fahrer des Lasters… [+1251 chars],,de,'Glatteis'
https://www.brigitte.de/aktuell/-true-detective--night-country---darum-koennen-auch-die-zuschauer-die-eisige-kaelte-spueren-13767702.html,https://www.brigitte.de/aktuell/-true-detective--night-country---darum-koennen-auch-die-zuschauer-die-eisige-kaelte-spueren-13767702.html,0,www.brigitte.de,"""True Detective: Night Country"": Darum können auch die Zuschauer die eisige Kälte spüren","Eis und Schnee, ewige Nacht: Die vierte Staffel von ""True Detective"" spielt in Alaska, gedreht wurde aber größtenteils nicht auf US-Boden.",https://image.brigitte.de/13767704/t/vU/v1/w1440/r1.7778/-/07--darum-koennen-auch-die-zuschauer-die-eisige-kaelte-spueren---1-1---spoton-article-1060791.jpg,2024-02-07T14:08:00Z,,"Eis und Schnee, ewige Nacht: Die vierte Staffel von ""True Detective"" spielt in Alaska, gedreht wurde aber größtenteils nicht auf US-Boden.
""Eine blasse Sonne wankt und stirbt über der endlosen Eisfl… [+4556 chars]",,de,'Schnee'
https://www.stern.de/kultur/-true-detective--night-country---frostiger-dreh-an-eisigen-orten-34437618.html,https://www.stern.de/kultur/-true-detective--night-country---frostiger-dreh-an-eisigen-orten-34437618.html,0,www.stern.de,"""True Detective: Night Country"": Frostiger Dreh an eisigen Orten","Eis und Schnee, ewige Nacht: Die vierte Staffel von ""True Detective"" spielt in Alaska, gedreht wurde aber größtenteils nicht auf US-Boden.",https://image.stern.de/34437622/t/3L/v1/w1440/r1.7778/-/07--frostiger-dreh-an-eisigen-orten---16-9---spoton-article-1060791.jpg,2024-02-07T14:18:00Z,,"Eis und Schnee, ewige Nacht: Die vierte Staffel von ""True Detective"" spielt in Alaska, gedreht wurde aber größtenteils nicht auf US-Boden.
""Eine blasse Sonne wankt und stirbt über der endlosen Eisfl… [+4556 chars]",,de,'Schnee'
https://www.focus.de/reisen/urlaubs-check/guenstiger-skiurlaub-die-sechs-preiswertesten-skigebiete-in-den-alpen_id_259648079.html,https://www.focus.de/reisen/urlaubs-check/guenstiger-skiurlaub-die-sechs-preiswertesten-skigebiete-in-den-alpen_id_259648079.html,0,www.focus.de,Günstiger Skiurlaub - Die sechs preiswertesten Skigebiete in den Alpen,"Skifahren zu günstigen Preisen – wo gibt’s denn das? Dafür müssen Sie weder nach Osteuropa reisen noch in Mini-Skigebieten herumrutschen. Wir zeigen sechs Wintersportorte in Deutschland, Österreich und der Schweiz, in denen Skifahren noch relativ preiswert mö…",https://p6.focus.de/img/fotos/id_259649244/gettyimages-1187810024.jpg?im=Crop%3D%280%2C111%2C2215%2C1108%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=16ccaaa9e7bfb1197040c825469d416602a611f26e9ca455887fadc556735541,2024-02-07T15:28:27Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+7576 chars]",,de,'Winter'
https://www.bild.de/politik/inland/politik-inland/hochwasser-in-niedersachsen-111-mio-euro-fuer-opfer-und-schaeden-87072992.bild.html,https://www.bild.de/politik/inland/politik-inland/hochwasser-in-niedersachsen-111-mio-euro-fuer-opfer-und-schaeden-87072992.bild.html,0,www.bild.de,Im Landtag beschlossen - 111 Mio. Euro für die Folgen des Hochwassers,Nach dem Hochwasser zum Jahreswechsel in Niedersachsen sollen jetzt die Hilfsgelder fließen. Der Landtag hat am Mittwoch 111 Mio. Euro freigegeben.,"https://images.bild.de/65c38a95aea9f549ef85d0df/3000702d0d14c4c5cff6d74cc56ba94f,8b0fe131?w=1280",2024-02-07T17:27:26Z,,"Hannover - Nach dem verheerenden 
Hochwasser zum Jahreswechsel in Niedersachsen sollen jetzt die Hilfsgelder fließen. Der 
Landtag hat am Mittwoch einen Nachtragshaushalt über 111 Millionen Euro be… [+1791 chars]",,de,'Hochwasser'
